ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005178	integrin binding	52/2673	111/17354	4.44684290352014e-15	4.14364906918922e-13	3.421303056871e-13	ACTN1/EMILIN1/NOV/FAP/COL5A1/COL16A1/LTBP4/ADAMTS5/LAMB2/EDIL3/VWF/TLN1/ECM2/ADAM23/COL3A1/TNN/THBS4/MADCAM1/GPNMB/COL4A3/FCER2/TGFBI/ADAM22/TNXB/CYR61/S1PR3/WISP2/FGF1/TSPAN4/THBS1/FN1/MFGE8/FBN1/TIMP2/ILK/GFAP/CTGF/THY1/ACTN3/ITGB1BP2/VCAM1/IGF1/SFRP2/ADAMTS8/UTRN/WISP1/FRMD5/FBLN5/JAM3/ITGA5/DST/ACTN2	52
GO:0046873	metal ion transmembrane transporter activity	131/2673	449/17354	4.84334275251525e-14	4.13702193444011e-12	3.41583120440549e-12	SCN5A/ATP4B/SLC9A3/TF/SLC6A15/CACNG6/SLC10A2/SCN3B/KCNIP2/SLC1A2/KCND2/KCNMA1/SLC6A16/KCNA6/ATP1A2/KCNMB1/KCNJ8/ABCC8/KCNJ6/SCN2B/SLC10A4/ATP2A1/RYR2/LOXHD1/JPH3/SLC24A3/KCNIP3/CACNA1G/ATP2B4/GRIK2/TRPC3/KCND1/SLC6A1/KCNN3/LRRC55/KCNA2/SLC6A2/SLC8A2/ATP2B3/SCN1B/SLC24A5/SCNN1B/SCN3A/CACNA1B/KCNK3/TRPC1/CACNA1C/SLC28A2/GPM6A/GRIN2A/KCNJ10/ATP4A/KCNJ12/SLC4A3/SLC8A3/KCNIP1/IL1RAPL1/SLC4A11/SCN4A/KCNA5/SLC24A4/KCNMB2/KCNQ5/ITPR1/KCND3/ATP2B2/GRIK3/SCN4B/TRPC4/KCNH2/KCNJ5/KCNAB1/NIPAL4/ABCC9/PKD2/TRPM3/SLC24A2/KCNH6/NALCN/SLC5A7/KCNA3/NCS1/KCNS2/DENND5A/RYR1/CACNA2D1/KCNT2/KCNQ1/SLC39A2/PDE2A/KCNA4/TRPC5/KCNK4/AQP1/JPH2/SLC10A6/CNGA3/TUSC3/CACNG4/KCNG1/CACNA1H/SLC30A8/KCNE4/KCNB2/CACNA2D3/SLC17A7/SLC8A1/KCNH1/KCNK17/GRIK5/SLC6A17/SLC12A4/ATP1B2/KCNC1/PKD1L1/SLC9A9/SLC6A14/RYR3/SCN7A/SLC5A4/CACNG1/CACNA2D2/SCN11A/KCNQ4/KCNA1/KCNS3/KCNB1/PKD1/CACNB2/TRPM6/KCNK2	131
GO:0019838	growth factor binding	55/2673	130/17354	1.53172966528422e-13	1.20770992839717e-11	9.97174616104059e-12	SCN5A/COL2A1/FSTL4/LIFR/IGFBP3/HTRA1/NOV/FGFR1/COL5A1/WFIKKN2/VASN/COL6A1/LTBP4/PDGFRB/NGFR/PTN/NTRK3/HTRA3/TGFB3/COL3A1/PXDN/CXCL13/FGFRL1/SRPX2/COL1A1/DUSP1/NTRK1/IL6ST/LTBP2/LTBP3/CYR61/TEK/WISP2/CD109/LTBP1/IGFBP6/THBS1/ITGB3/IGFBP4/NRP1/IL10RA/CTGF/A2M/ENG/IGFBP5/TGFBR3/CD36/COL1A2/IL1R1/WISP1/NRP2/PDGFRA/KL/ERBB2/IGFBP7	55
GO:0030545	receptor regulator activity	137/2673	485/17354	1.94146627954402e-13	1.42143066895187e-11	1.17363826222059e-11	IL24/WNT3A/ADH7/REG1A/C10orf99/IL34/GREM1/IFNG/TSLP/LEP/NOV/NGF/INHBA/WNT9A/ADCYAP1/WFIKKN2/AGT/IL17B/FGF13/SAA4/SEMA3A/MAPT/PDGFC/CXCL2/FLRT2/RETN/TFF1/IL6/WNT7A/IL23A/CCL21/CXCL1/PROK1/FGF8/CMTM3/GDF7/PTN/TGFB3/LYNX1/CLEC12B/KCNK3/GHRL/NPY/PXDN/CCL14/FNDC5/CXCL11/CXCL5/CXCL3/CXCL13/THBS4/IL33/GPNMB/NRG2/NRG3/PTHLH/SAA2/GDF3/CRLF1/TIMP1/CARTPT/CCL16/VEGFC/BMP3/HAMP/CXCL12/SST/GDF10/FGF7/HDGFL3/PNOC/TDGF1/CCL28/CMTM5/GDF6/GDNF/IL17A/FGF1/THPO/AMH/PENK/EFEMP1/SCT/CCL11/FBN1/TNFSF18/CCL20/WNT9B/EPHA7/C1QTNF4/GRP/SAA1/GDF5/LEFTY2/CTGF/PCSK9/HGF/NPPC/DAND5/CMTM8/CLEC11A/NTF3/FGF2/PYY/TDGF1P3/FGF14/ADIPOQ/ENDOU/GREM2/IGF2/FGF10/PPBP/NTF4/CCL2/VEGFD/CTF1/IGF1/TNFSF12/SFRP2/OGN/CCL19/IL17C/TNFSF8/UCN3/VSTM1/SCG2/POMC/KL/PDGFD/PRL/GDF1/IL16/IL17F/VIP/ACTN2/UTS2B/FGF5	137
GO:0048018	receptor ligand activity	130/2673	456/17354	3.92575859474607e-13	2.68260170640981e-11	2.21495432293041e-11	IL24/WNT3A/REG1A/C10orf99/IL34/GREM1/IFNG/TSLP/LEP/NOV/NGF/INHBA/WNT9A/ADCYAP1/AGT/IL17B/FGF13/SAA4/SEMA3A/MAPT/PDGFC/CXCL2/FLRT2/RETN/TFF1/IL6/WNT7A/IL23A/CCL21/CXCL1/PROK1/FGF8/CMTM3/GDF7/PTN/TGFB3/KCNK3/GHRL/NPY/CCL14/FNDC5/CXCL11/CXCL5/CXCL3/CXCL13/THBS4/IL33/GPNMB/NRG2/NRG3/PTHLH/SAA2/GDF3/CRLF1/TIMP1/CARTPT/CCL16/VEGFC/BMP3/HAMP/CXCL12/SST/GDF10/FGF7/HDGFL3/PNOC/TDGF1/CCL28/CMTM5/GDF6/GDNF/IL17A/FGF1/THPO/AMH/PENK/EFEMP1/SCT/CCL11/FBN1/TNFSF18/CCL20/WNT9B/EPHA7/C1QTNF4/GRP/SAA1/GDF5/LEFTY2/CTGF/HGF/NPPC/DAND5/CMTM8/CLEC11A/NTF3/FGF2/PYY/TDGF1P3/FGF14/ADIPOQ/ENDOU/GREM2/IGF2/FGF10/PPBP/NTF4/CCL2/VEGFD/CTF1/IGF1/TNFSF12/SFRP2/OGN/CCL19/IL17C/TNFSF8/UCN3/VSTM1/SCG2/POMC/KL/PDGFD/PRL/GDF1/IL16/IL17F/VIP/UTS2B/FGF5	130
GO:0005244	voltage-gated ion channel activity	70/2673	198/17354	3.06138462930782e-12	1.84583485002383e-10	1.52405773496191e-10	SCN5A/CACNG6/SCN3B/KCNIP2/KCND2/KCNMA1/KCNA6/KCNJ8/ABCC8/KCNJ6/SCN2B/KCNIP3/CACNA1G/KCND1/LRRC55/KCNA2/SCN1B/SCN3A/CACNA1B/KCNK3/CACNA1C/CLIC2/GRIN2A/KCNJ10/KCNJ12/KCNIP1/IL1RAPL1/SCN4A/KCNA5/KCNQ5/KCND3/SCN4B/KCNH2/KCNJ5/KCNAB1/PKD2/KCNH6/NALCN/KCNA3/NCS1/KCNS2/RYR1/CACNA2D1/KCNT2/KCNQ1/HVCN1/KCNA4/KCNK4/CNGA3/CACNG4/KCNG1/NOX1/CACNA1H/KCNE4/KCNB2/CACNA2D3/KCNH1/KCNK17/KCNC1/SCN7A/CACNG1/CACNA2D2/SCN11A/KCNQ4/KCNA1/KCNS3/KCNB1/CLIC4/CACNB2/KCNK2	70
GO:0022832	voltage-gated channel activity	70/2673	198/17354	3.06138462930782e-12	1.84583485002383e-10	1.52405773496191e-10	SCN5A/CACNG6/SCN3B/KCNIP2/KCND2/KCNMA1/KCNA6/KCNJ8/ABCC8/KCNJ6/SCN2B/KCNIP3/CACNA1G/KCND1/LRRC55/KCNA2/SCN1B/SCN3A/CACNA1B/KCNK3/CACNA1C/CLIC2/GRIN2A/KCNJ10/KCNJ12/KCNIP1/IL1RAPL1/SCN4A/KCNA5/KCNQ5/KCND3/SCN4B/KCNH2/KCNJ5/KCNAB1/PKD2/KCNH6/NALCN/KCNA3/NCS1/KCNS2/RYR1/CACNA2D1/KCNT2/KCNQ1/HVCN1/KCNA4/KCNK4/CNGA3/CACNG4/KCNG1/NOX1/CACNA1H/KCNE4/KCNB2/CACNA2D3/KCNH1/KCNK17/KCNC1/SCN7A/CACNG1/CACNA2D2/SCN11A/KCNQ4/KCNA1/KCNS3/KCNB1/CLIC4/CACNB2/KCNK2	70
GO:0015079	potassium ion transmembrane transporter activity	60/2673	162/17354	1.17650196439128e-11	6.69952507500589e-10	5.53162327117303e-10	ATP4B/SLC9A3/KCNIP2/KCND2/KCNMA1/KCNA6/ATP1A2/KCNMB1/KCNJ8/ABCC8/KCNJ6/SLC24A3/KCNIP3/GRIK2/KCND1/KCNN3/LRRC55/KCNA2/SLC24A5/KCNK3/KCNJ10/ATP4A/KCNJ12/KCNIP1/KCNA5/SLC24A4/KCNMB2/KCNQ5/KCND3/GRIK3/KCNH2/KCNJ5/KCNAB1/ABCC9/PKD2/SLC24A2/KCNH6/KCNA3/KCNS2/KCNT2/KCNQ1/KCNA4/KCNK4/AQP1/CNGA3/KCNG1/KCNE4/KCNB2/KCNH1/KCNK17/GRIK5/SLC12A4/ATP1B2/KCNC1/SLC9A9/KCNQ4/KCNA1/KCNS3/KCNB1/KCNK2	60
GO:0001653	peptide receptor activity	51/2673	131/17354	4.88267907603174e-11	2.58910797361508e-09	2.13775898411966e-09	SORCS3/CCKBR/NPSR1/OPRD1/AVPR2/NPR1/GLP1R/SORCS1/GLP2R/F2RL3/BDKRB1/CALCRL/SSTR3/CXCR5/PRLHR/AGTR1/CCR4/MC2R/RAMP2/NPR2/RAMP3/SORCS2/TACR1/LHCGR/XCR1/SSTR2/NPY1R/HCRTR1/AVPR1A/CX3CR1/EDNRA/NMUR1/CCKAR/MC5R/ACKR3/FPR1/GRPR/GALR1/NPY5R/CXCR2/OXTR/GP1BA/GPR17/CYSLTR1/TACR2/CCR7/OPRL1/CXCR4/CCR2/F2R/NPR3	51
GO:0022843	voltage-gated cation channel activity	52/2673	135/17354	5.05191799729771e-11	2.58910797361508e-09	2.13775898411966e-09	CACNG6/KCNIP2/KCND2/KCNMA1/KCNA6/KCNJ8/ABCC8/KCNJ6/CACNA1G/KCND1/LRRC55/KCNA2/CACNA1B/KCNK3/CACNA1C/KCNJ10/KCNJ12/IL1RAPL1/KCNA5/KCNQ5/KCND3/KCNH2/KCNJ5/KCNAB1/PKD2/KCNH6/KCNA3/NCS1/KCNS2/RYR1/CACNA2D1/KCNT2/KCNQ1/HVCN1/KCNA4/CNGA3/CACNG4/KCNG1/NOX1/CACNA1H/KCNE4/KCNB2/KCNH1/KCNC1/CACNG1/CACNA2D2/KCNQ4/KCNA1/KCNS3/KCNB1/CACNB2/KCNK2	52
GO:0008528	G-protein coupled peptide receptor activity	50/2673	130/17354	1.25745992886343e-10	6.13760203373819e-09	5.06765805917895e-09	SORCS3/CCKBR/NPSR1/OPRD1/AVPR2/NPR1/GLP1R/SORCS1/GLP2R/F2RL3/BDKRB1/CALCRL/SSTR3/CXCR5/PRLHR/AGTR1/CCR4/MC2R/RAMP2/RAMP3/SORCS2/TACR1/LHCGR/XCR1/SSTR2/NPY1R/HCRTR1/AVPR1A/CX3CR1/EDNRA/NMUR1/CCKAR/MC5R/ACKR3/FPR1/GRPR/GALR1/NPY5R/CXCR2/OXTR/GP1BA/GPR17/CYSLTR1/TACR2/CCR7/OPRL1/CXCR4/CCR2/F2R/NPR3	50
GO:0004714	transmembrane receptor protein tyrosine kinase activity	31/2673	62/17354	1.8684170365866e-10	8.70512482955122e-09	7.18759472447669e-09	MUSK/FLT3/FGFR1/PDGFRB/RET/EPHA6/AXL/NTRK3/ALK/PDGFRL/TIE1/EPHA5/EFNB3/FGFRL1/NTRK1/ROS1/DDR2/TEK/EFNA3/CSF1R/ROR2/EFEMP1/EPHA7/NRP1/ROR1/EPHA3/KIT/NRP2/PDGFRA/ERBB4/ERBB2	31
GO:0005267	potassium channel activity	49/2673	129/17354	3.19938115514551e-10	1.42581116696702e-08	1.17725512528009e-08	KCNIP2/KCND2/KCNMA1/KCNA6/KCNMB1/KCNJ8/ABCC8/KCNJ6/KCNIP3/GRIK2/KCND1/KCNN3/LRRC55/KCNA2/KCNK3/KCNJ10/KCNJ12/KCNIP1/KCNA5/KCNMB2/KCNQ5/KCND3/GRIK3/KCNH2/KCNJ5/KCNAB1/ABCC9/PKD2/KCNH6/KCNA3/KCNS2/KCNT2/KCNQ1/KCNA4/KCNK4/AQP1/CNGA3/KCNG1/KCNE4/KCNB2/KCNH1/KCNK17/GRIK5/KCNC1/KCNQ4/KCNA1/KCNS3/KCNB1/KCNK2	49
GO:0019199	transmembrane receptor protein kinase activity	35/2673	79/17354	8.7293791622765e-10	3.72817235055559e-08	3.07825475722382e-08	MUSK/FLT3/FGFR1/LTBP4/PDGFRB/RET/EPHA6/AXL/NTRK3/ALK/PDGFRL/TIE1/EPHA5/EFNB3/FGFRL1/NTRK1/ROS1/DDR2/TEK/EFNA3/LTBP1/CSF1R/ROR2/EFEMP1/EPHA7/NRP1/TGFBR3/ROR1/EPHA3/BMPR1B/KIT/NRP2/PDGFRA/ERBB4/ERBB2	35
